Unnamed: 0,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories,VSI_modify,coeff_2025,coeff_2030,coeff_2035,coeff_2040,coeff_source,coeff_comments,id_to_match,coeff_tech
594,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '683c18c43d5d1a5b067eb690cc9eb9f2')","market for steel, chromium steel 18/8, hot rolled",kilogram,GLO,0.000231130356980604,12.9485548135554,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for steel, chromium steel 18/8, hot rolled_",
595,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'ffeedd7ba4e62355446fb7f9ddf78270')",market for aluminium hydroxide factory,unit,GLO,8.00521734923795e-05,4.48474172735911,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for aluminium hydroxide factory_,
596,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'e821e3881da3c8f13b0d223d7e676b30')",market for blasting,kilogram,GLO,6.37559718630385e-05,3.57178393675621,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for blasting_,
597,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,2.78938733460077e-05,1.56269108351467,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market group for electricity, medium voltage_",
598,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4d897d9709b7282dfae394368a8a8bce')","market for diesel, burned in building machine",megajoule,GLO,1.91226460626016e-05,1.07130293898432,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for diesel, burned in building machine_",
599,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '62e41ec78b96b9df85abc4e3e3017a7d')",market for conveyor belt,meter,GLO,8.03295340106916e-06,0.450028022226475,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for conveyor belt_,
600,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5')",Chromium,kilogram,,2.70477360798328e-06,0.151528815940732,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Present,,,,,,,,Chromium_air,
601,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '8c8ffaa5-84ed-4668-ba7d-80fd0f47013f')","Arsenic, ion",kilogram,,8.62555651207326e-07,0.0483227269464101,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Present,,,,,,,,"Arsenic, ion_water",
602,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '041d33accd61de92b7e30b0ae9040730')","electricity production, hydro, run-of-river",kilowatt hour,RoW,5.80691806977555e-07,0.032531943404831,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"electricity production, hydro, run-of-river_",
603,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '6d9550e2-e670-44c1-bad8-c0c4975ffca7')","Copper, ion",kilogram,,1.82591820855207e-07,0.0102292932513791,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"Copper, ion_water",
604,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '541b633c-17a3-4047-bce6-0c0e4fdb7c10')","Zinc, ion",kilogram,,1.08762523560887e-07,0.00609317407019342,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"Zinc, ion_water",
605,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', 'b3ebdcc3-c588-4997-95d2-9785b26b34e1')",Lead,kilogram,,2.45234402520859e-10,1.37387020237992e-05,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Present,,,,,,,,Lead_water,
606,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '647f9b331f7ef89f264647d9ca69b192')","market for non-sulfidic tailing, off-site",kilogram,GLO,0.0,0.0,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for non-sulfidic tailing, off-site_",
607,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'b908d28b672f2bd76a5ee0ac8eb198bc')","market for non-sulfidic overburden, off-site",kilogram,GLO,0.0,0.0,0.00178498960160898,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for non-sulfidic overburden, off-site_",
608,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '0437e787-ef47-4a50-b11f-df7c743e860c')",Magnesium,kilogram,,0.0,0.0,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Absent,,,,,,,,Magnesium_air,
609,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.00178498960160898,biosphere,natural resource,in water,1,kilogram,GLO,Absent,,,,,,,,"Water, river_natural resource",
610,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '7678cec7-b8e1-439d-8242-99cd452834b1')","Particulates, > 10 um",kilogram,,0.0,0.0,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Absent,,,,,,,,"Particulates, > 10 um_air",
611,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', 'f65558fb-61a1-4e48-b4f2-60d62f14b085')","TOC, Total Organic Carbon",kilogram,,0.0,0.0,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"TOC, Total Organic Carbon_water",
612,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.00178498960160898,biosphere,air,,1,kilogram,GLO,Absent,,,,,,,,Water_air,
613,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', 'c2586875-bb56-4b1e-84c5-5ff255a1108b')","Manganese, in ground",kilogram,,0.0,0.0,0.00178498960160898,biosphere,natural resource,in ground,1,kilogram,GLO,Absent,,,,,,,,"Manganese, in ground_natural resource",
614,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '479daf8f-657e-46a6-bdea-3cb2c61c44b1')",Silicon,kilogram,,0.0,0.0,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Absent,,,,,,,,Silicon_air,
615,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '626915e9-2424-4059-8b6a-fae47161acdf')","Transformation, to mineral extraction site",square meter,,0.0,0.0,0.00178498960160898,biosphere,natural resource,land,1,kilogram,GLO,Absent,,,,,,,,"Transformation, to mineral extraction site_natural resource",
616,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '82c27b2a-69a8-4b1e-ad4e-4de9475630c6')","Oils, unspecified",kilogram,,0.0,0.0,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"Oils, unspecified_water",
617,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '960c0f37-f34c-4fc1-b77c-22d8b35fd8d5')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"DOC, Dissolved Organic Carbon_water",
618,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '9c3bd678-1b2f-4b95-a245-d5c8a3fe326b')",Aluminium,kilogram,,0.0,0.0,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Absent,,,,,,,,Aluminium_air,
619,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '295c9740-6fdb-4676-9eb8-15e3786f713d')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Present,,,,,,,,"Particulates, > 2.5 um, and < 10um_air",
620,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '70d467b6-115e-43c5-add2-441de9411348')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"BOD5, Biological Oxygen Demand_water",
621,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '29630a65-f38c-48a5-9744-c0121f586640')","Transformation, from unspecified",square meter,,0.0,0.0,0.00178498960160898,biosphere,natural resource,land,1,kilogram,GLO,Absent,,,,,,,,"Transformation, from unspecified_natural resource",
622,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '7c335b9c-a403-47a8-bb6d-2e7d3c3a230e')","Iron, ion",kilogram,,0.0,0.0,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"Iron, ion_water",
623,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '76152de4-9499-48f7-af98-a5d41842484a')",Iron,kilogram,,0.0,0.0,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Absent,,,,,,,,Iron_air,
624,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.00178498960160898,biosphere,water,,1,kilogram,GLO,Absent,,,,,,,,Water_water,
625,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '66f50b33-fd62-4fdd-a373-c5b0de7de00d')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.00178498960160898,biosphere,air,non-urban air or from high stacks,1,kilogram,GLO,Present,,,,,,,,"Particulates, < 2.5 um_air",
626,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', 'fc0b5c85-3b49-42c2-a3fd-db7e57b696e3')","COD, Chemical Oxygen Demand",kilogram,,0.0,0.0,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,"COD, Chemical Oxygen Demand_water",
627,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '379ba5c9-5c3a-43d0-8e2d-605ad9c39e46')","Occupation, mineral extraction site",square meter-year,,0.0,0.0,0.00178498960160898,biosphere,natural resource,land,1,kilogram,GLO,Absent,,,,,,,,"Occupation, mineral extraction site_natural resource",
628,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', 'cfecebe1-1e13-458d-85bc-d40a9f934927')",Dissolved solids,kilogram,,0.0,0.0,0.00178498960160898,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,Dissolved solids_water,
629,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4d897d9709b7282dfae394368a8a8bce')","market for diesel, burned in building machine",megajoule,GLO,1.24346624365692e-09,74.4382726651436,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for diesel, burned in building machine_",
630,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '683c18c43d5d1a5b067eb690cc9eb9f2')","market for steel, chromium steel 18/8, hot rolled",kilogram,GLO,1.08962711524903e-10,6.52289201431832,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for steel, chromium steel 18/8, hot rolled_",
631,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3ce68c270949d80c8132a52f9d0684d2')","market for mine infrastructure, open cast, non-ferrous metal",unit,GLO,1.0561494815224e-10,6.322483097692,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for mine infrastructure, open cast, non-ferrous metal_",
632,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'e821e3881da3c8f13b0d223d7e676b30')",market for blasting,kilogram,GLO,8.26449374632126e-11,4.94741728668726,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for blasting_,
633,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,5.85962811909217e-11,3.50777994875482,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market group for electricity, medium voltage_",
634,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'e2c30022dc3f9101d0cc92edc7aab5fc')","market for mine infrastructure, underground, non-ferrous metal",unit,GLO,4.16491028785e-11,2.49326211478867,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for mine infrastructure, underground, non-ferrous metal_",
635,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'ffeedd7ba4e62355446fb7f9ddf78270')",market for aluminium hydroxide factory,unit,GLO,1.90021557460903e-11,1.13753602710847,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for aluminium hydroxide factory_,
636,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '62e41ec78b96b9df85abc4e3e3017a7d')",market for conveyor belt,meter,GLO,9.29136724596793e-12,0.556213996170343,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for conveyor belt_,
637,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '52112ff78d75aabf60bd4b63055d0a61')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '041d33accd61de92b7e30b0ae9040730')","electricity production, hydro, run-of-river",kilowatt hour,RoW,1.23853129657106e-12,0.0741428493364929,1.67046627915533e-09,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"electricity production, hydro, run-of-river_",
