,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
847,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', '1eb1b94c-e9d8-47ab-969b-9cca920157d8')","Particulates, > 10 um",kilogram,,0.0,0.0,0.08905055655415285,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
848,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', '961ccd56-2eee-4f57-bb18-fc4362b49000')","COD, Chemical Oxygen Demand",kilogram,,0.0,0.0,0.08905055655415285,biosphere,water,,1.0,kilogram,RoW,
849,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', '79607917-9e12-4292-b289-21ff2b36e04b')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.08905055655415285,biosphere,water,,1.0,kilogram,RoW,
850,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', '230d8a0a-517c-43fe-8357-1818dd12997a')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.08905055655415285,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
851,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', 'ccb169c3-8aae-4727-89bb-a7dd122946f3')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.08905055655415285,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
852,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', '693921ef-e02d-4072-add0-55aa4631b213')","Suspended solids, unspecified",kilogram,,0.0,0.0,0.08905055655415285,biosphere,water,,1.0,kilogram,RoW,
853,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.08905055655415285,biosphere,air,,1.0,kilogram,RoW,
854,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),terrestrial acidification,TAP100,"('biosphere3', '2d4b8ec1-8d53-4e62-8a11-ebc45909b02e')",Phosphorus,kilogram,,0.0,0.0,0.08905055655415285,biosphere,water,,1.0,kilogram,RoW,
855,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '45bfccbefdcb65b912edbe3411b7c707')",market group for tap water,kilogram,RER,0.0477650152777789,56.05818778375997,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
856,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'ee81d50122ef570465fd8052e0c8ebe6')",market for tap water,kilogram,IN,0.008615733508931354,10.111635139855148,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
857,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'ee457bbc0fff0fff66633490034953eb')",market for spodumene,kilogram,GLO,0.004891366933142089,5.7406276217588985,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
858,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'fb215a840ab29c6a22ac08414212fa54')","market group for electricity, medium voltage",kilowatt hour,RNA,0.003986793004981717,4.678997580729725,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
859,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5b64503ebe2c3c8ae655f54a747b59f8')","market for sodium hydroxide, without water, in 50% solution state",kilogram,GLO,0.0026386836026932514,3.0968234814010707,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
860,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '3855bf674145307cd56a3fac8c83b643')","market group for electricity, medium voltage",kilowatt hour,RER,0.0024482800843048853,2.8733612648304168,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
861,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '2013d138a24d74184bae2541f62cd546')",market for tap water,kilogram,BR,0.002381712654598497,2.795236104541837,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
862,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'c4b52d03dcf6c46f8e020d037098c950')","market for soda ash, light, crystalline, heptahydrate",kilogram,GLO,0.00237395287996625,2.7861290436319965,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
863,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '57c659189833c25f41e95ec5e3f6d883')","market group for heat, district or industrial, natural gas",megajoule,RER,0.0021853665205535124,2.564799489188557,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
864,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.001430065133982246,1.6783593464290087,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
865,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'c5a5005e9a3f113c5cd9f936a3e1ad2f')","market for electricity, medium voltage",kilowatt hour,RU,0.0009662562244029504,1.134021889447751,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
866,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,0.000880930349451969,1.0338813599619168,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
867,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '90f90ab87841a25431cf6f6c36adaa24')",market for tap water,kilogram,ZA,0.0008321883527447421,0.9766765629262861,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
868,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'a5534e72e80ffb4337474377f9941d99')","market for hydrochloric acid, without water, in 30% solution state",kilogram,RER,0.0004641469515212471,0.5447341912552972,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
869,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '2429923082c474d476bda7e1ea4f6a63')","market group for electricity, medium voltage",kilowatt hour,RLA,0.0004582843010888213,0.5378536416115843,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
870,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5d760744265684f0aadaf091e832fdf1')","market group for electricity, medium voltage",kilowatt hour,RAF,0.00039172937511583336,0.45974315600971527,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
871,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '16575a65193ed859a5588bb93a34a69c')",market for tap water,kilogram,CO,0.00036528581951239064,0.4287083537162945,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
872,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '930227c19ff675b84fd068c9eb0f99c1')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RER,0.0003258765714983511,0.38245669834174756,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
873,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,0.0003223769754442341,0.3783494869941096,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
874,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '2090799cb07b6d9467c7cbc5579f9555')","market for quicklime, milled, loose",kilogram,CH,0.0002856050231632385,0.335193026263268,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
875,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'c20d4cd0946a343c3a844544ee122431')","market for electricity, medium voltage",kilowatt hour,AU,0.00028398515728164533,0.3332919121267653,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
876,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'ff5886c1b309c045b0fab75a432a75b3')",market for tap water,kilogram,PE,0.0002779393443950917,0.3261963985562385,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
877,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.00019935672196338115,0.23396991481707147,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
878,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'bf0486a1f43ea7822e92cf97ff5c2fd7')","market for carbon dioxide, liquid",kilogram,RER,0.00015784006988767144,0.18524495859799778,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
879,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '9d9025b262b9a0fb3aacfdf720130948')",market for tap water,kilogram,CA-QC,0.00014478755457049744,0.16992620803452957,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
880,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '625d763572a45768fe1ee3ea8be1c1e4')","market for inert waste, for final disposal",kilogram,CH,8.387357458757873e-05,0.09843607433143742,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
881,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '4b72ec37085f30bf32513e69202ffaea')","market for heat, district or industrial, natural gas",megajoule,CA-QC,2.0259429140737798e-05,0.023776960533949808,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
882,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,1.850878474076989e-05,0.02172236153622596,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
883,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '09acd340c26329625c85420419c71c47')","market for electricity, medium voltage",kilowatt hour,NZ,5.953787308563201e-06,0.0069875101060267635,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
884,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '0b90401e551d1032be7e15618ed3d646')",market for bentonite,kilogram,GLO,3.981238523041056e-06,0.004672478705149757,0.08520613520727546,technosphere,,,1.0,kilogram,RoW,
885,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', 'fb005c47-7b90-41f3-a5ca-f0eb11db354a')","Ammonium, ion",kilogram,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
886,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '91955aba-6ebc-4413-9342-f0298860b4aa')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
887,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', 'cec4a04d-562a-4a38-a98f-5fb3d07eea6b')","TOC, Total Organic Carbon",kilogram,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
888,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '7ecc2b66-8dde-4266-8832-f492f564377b')",Sulfuric acid,kilogram,,0.0,0.0,0.08520613520727546,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
889,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
890,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '1eb1b94c-e9d8-47ab-969b-9cca920157d8')","Particulates, > 10 um",kilogram,,0.0,0.0,0.08520613520727546,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
891,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '961ccd56-2eee-4f57-bb18-fc4362b49000')","COD, Chemical Oxygen Demand",kilogram,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
892,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '79607917-9e12-4292-b289-21ff2b36e04b')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
893,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '230d8a0a-517c-43fe-8357-1818dd12997a')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.08520613520727546,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
894,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', 'ccb169c3-8aae-4727-89bb-a7dd122946f3')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.08520613520727546,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
895,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '693921ef-e02d-4072-add0-55aa4631b213')","Suspended solids, unspecified",kilogram,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
896,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.08520613520727546,biosphere,air,,1.0,kilogram,RoW,
897,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', 'd068f3e2-b033-417b-a359-ca4f25da9731')",Nitrogen oxides,kilogram,,0.0,0.0,0.08520613520727546,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
898,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '8c52f40c-69b7-4538-8923-b371523c71f5')",Sulfur dioxide,kilogram,,0.0,0.0,0.08520613520727546,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
899,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '2d4b8ec1-8d53-4e62-8a11-ebc45909b02e')",Phosphorus,kilogram,,0.0,0.0,0.08520613520727546,biosphere,water,,1.0,kilogram,RoW,
900,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'ee457bbc0fff0fff66633490034953eb')",market for spodumene,kilogram,GLO,0.08061329359568926,47.63910345304818,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
901,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'c4b52d03dcf6c46f8e020d037098c950')","market for soda ash, light, crystalline, heptahydrate",kilogram,GLO,0.03614599642879886,21.360780418195684,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
902,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '625d763572a45768fe1ee3ea8be1c1e4')","market for inert waste, for final disposal",kilogram,CH,0.013842734176766593,8.180480118173628,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
903,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.010514676959605843,6.213736731392286,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
904,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '5b64503ebe2c3c8ae655f54a747b59f8')","market for sodium hydroxide, without water, in 50% solution state",kilogram,GLO,0.009270959714616037,5.478751571282443,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
905,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'fb215a840ab29c6a22ac08414212fa54')","market group for electricity, medium voltage",kilowatt hour,RNA,0.003618229966636857,2.138223412158781,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
906,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '3855bf674145307cd56a3fac8c83b643')","market group for electricity, medium voltage",kilowatt hour,RER,0.0022036687774453323,1.3022765871779758,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
907,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,0.001842376390027574,1.0887678139560648,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
