,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
54,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '43f5fdd901b2a12a315b6786389d55f2')","market group for electricity, high voltage",kilowatt hour,RAF,3.185562416673977e-07,0.44225241981801333,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
55,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '4972daf3dc6d60d8cc09b4486def2722')","market for electricity, high voltage",kilowatt hour,GB,1.5373959612740918e-07,0.2134370623325612,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
56,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '553236206bf670d213249263be1ca55f')","market for heat, district or industrial, natural gas",megajoule,RoW,1.2341004851742962e-07,0.1713304762167448,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
57,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', 'c0d573a44b8ca1860b84c2b343418dc4')","market for electricity, high voltage",kilowatt hour,BY,4.5342852090092234e-08,0.06294959393459551,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
58,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', 'c768a2a8881807a2d0355442e118b10f')","market for electricity, high voltage",kilowatt hour,AU,4.489603168346518e-08,0.06232927205667354,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
59,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '533c1a164b7816950f2021649759b83f')","market for electricity, high voltage",kilowatt hour,UA,3.6133597069060117e-08,0.0501643623646392,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
60,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '33ab75ae735d74e02bd7fd5711b24a0b')","market for electricity, high voltage",kilowatt hour,IE,2.2917771573606636e-08,0.03181679907514214,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
61,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', 'a5d1bcfd885656d9bdfe28e2d912d379')","market for electricity, high voltage",kilowatt hour,EE,1.3438308020648767e-08,0.01865643633062732,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
62,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '8ffd7b077d528003c0ebbf82adc5b956')","market for electricity, high voltage",kilowatt hour,FI,1.1219580844317302e-08,0.015576171892823332,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
63,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '776480e7c0578611ca0e2859d1b8c5fc')","market for electricity, high voltage",kilowatt hour,IS,9.132050857711253e-09,0.01267804883867482,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
64,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '79d0b5bcf2e69b7a5fcb02d4ec744bac')","market for electricity, high voltage",kilowatt hour,NO,8.968041832343956e-09,0.012450354702276723,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
65,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', 'ff9b0ddeb6b176519382b9cefb8403c3')","market for electricity, high voltage",kilowatt hour,LT,7.189040196091354e-09,0.009980562321581898,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
66,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '9277fc4e0d01ab26b1fc2abf426d6231')","market for electricity, high voltage",kilowatt hour,LV,5.8357145822857346e-09,0.00810173701784751,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
67,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '5740ade27d35a7d61ce4160bfabbb6fd')","market for electricity, high voltage",kilowatt hour,NZ,5.073809099626579e-09,0.007043981747961966,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
68,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', 'fa911c15b9e5792389c09ac05acde5d6')","market for water, completely softened",kilogram,RoW,4.909915597167186e-09,0.006816447992303227,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
69,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '4e760013f98b8f33e8eb885cdbda5cfb')","market for electricity, high voltage",kilowatt hour,DK,4.752650977699474e-09,0.0065981171313308894,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
70,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '258a3aceebf4b8f4f0d70b554b9eb98d')","market for electricity, high voltage",kilowatt hour,MD,4.5586097561786125e-09,0.0063287292225808756,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
71,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '4b72ec37085f30bf32513e69202ffaea')","market for heat, district or industrial, natural gas",megajoule,CA-QC,2.615451177492166e-09,0.003631037351857868,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
72,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '4e765897ee8143f44ad53dc0b79e2667')","market for water, completely softened",kilogram,US,1.6490837989572522e-09,0.0022894271251887627,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
73,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '16734599309608a2fe243962d6944730')","market for electricity, high voltage",kilowatt hour,MT,1.2981804345011757e-09,0.0018022671146339778,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
74,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '943fd52f56b9927c388445451b471208')","market for electricity, high voltage",kilowatt hour,AL,3.56752774247004e-10,0.0004952807606647321,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
75,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '862b227d7d963f419fcd3fb379e99321')","market for heat, district or industrial, natural gas",megajoule,CH,2.9034714334321914e-11,4.0308965870100515e-05,7.203041236009141e-05,technosphere,,,1.0,kilogram,RoW,
76,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '66f50b33-fd62-4fdd-a373-c5b0de7de00d')","Particulates, < 2.5 um",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
77,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'e336eee7-148a-4d1c-8027-780cbfafa12b')",Copper,kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
78,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,7.203041236009141e-05,biosphere,water,,1.0,kilogram,RoW,
79,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '66bfb434-78ab-4183-b1a7-7f87d08974fa')",Mercury,kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,water,surface water,1.0,kilogram,RoW,
80,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '9798359e-a3ee-4362-a038-23a188582c6e')","Nickel, ion",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,water,surface water,1.0,kilogram,RoW,
81,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '8c8ffaa5-84ed-4668-ba7d-80fd0f47013f')","Arsenic, ion",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,water,surface water,1.0,kilogram,RoW,
82,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '7678cec7-b8e1-439d-8242-99cd452834b1')","Particulates, > 10 um",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
83,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'e8fc62ba-678e-4706-97d2-b79d83e227d5')",Nickel,kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
84,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'b3ebdcc3-c588-4997-95d2-9785b26b34e1')",Lead,kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,water,surface water,1.0,kilogram,RoW,
85,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,7.203041236009141e-05,biosphere,air,,1.0,kilogram,RoW,
86,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '541b633c-17a3-4047-bce6-0c0e4fdb7c10')","Zinc, ion",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,water,surface water,1.0,kilogram,RoW,
87,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '6d9550e2-e670-44c1-bad8-c0c4975ffca7')","Copper, ion",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,water,surface water,1.0,kilogram,RoW,
88,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '295c9740-6fdb-4676-9eb8-15e3786f713d')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
89,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '2718482b-8399-442e-b89a-52fbcc22d2e6')",Lead,kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
90,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '7348af7c-e102-4a03-a0df-efce16469eed')",Arsenic,kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,air,non-urban air or from high stacks,1.0,kilogram,RoW,
91,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'af83b42f-a4e6-4457-be74-46a87798f82a')","Cadmium, ion",kilogram,,0.0,0.0,7.203041236009141e-05,biosphere,water,surface water,1.0,kilogram,RoW,
92,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'a11ce200a63a6c3653f3443ffb0951be')","market for metal part of electronics scrap, in copper, anode",kilogram,GLO,0.001742886753635034,86.40046395317903,0.002017219206808329,technosphere,,,1.0,kilogram,RoW,
93,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '96270cf63751b59b3d834fd61a8bcaca')","market group for electricity, high voltage",kilowatt hour,RAS,0.00017242346169400329,8.54758179537731,0.002017219206808329,technosphere,,,1.0,kilogram,RoW,
94,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,2.6462583173715744e-05,1.3118347814854092,0.002017219206808329,technosphere,,,1.0,kilogram,RoW,
95,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '7cda65c3df621b568ba879edcfaab039')","treatment of metal part of electronics scrap, in copper, anode, by electrolytic refining",kilogram,RoW,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '4be3a0190d123daa28a84350792ba054')","market group for electricity, high voltage",kilowatt hour,RNA,2.0621429273562377e-05,1.022270123344199,0.002017219206808329,technosphere,,,1.0,kilogram,RoW,
