Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004162540314058873,0.004162540314058873,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.006062117176540908,0.006062117176540908,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.03279476884547752,0.03279476884547752,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.13805842277981714,0.13805842277981714,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.29288374091837377,0.29288374091837377,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.06453401484539825,0.06382763175409603,-0.0007063830913022207,-1.094590338125524,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.061165527609978135,0.06015886156529804,-0.0010066660446800962,-1.6458061983853067,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese dioxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",7.224804822143424e-08,7.224804822143424e-08,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0006100239899151623,0.0006100129515067671,-1.1038408395235705e-08,-0.0018095039830762795,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.00028853877939229926,0.00028853877939229926,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.0026445413702006395,0.0026445413702006395,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.1642056164377985,0.6797823341436293,-1.4844232822941692,-68.58975279518378,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0007732586232852987,0.0007732586232852987,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.9880266420278926,0.9880266420278926,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013638349460183402,0.0013638349460183402,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.04105232792340397,0.04105232792340397,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0003625635838797741,0.0003625635838797741,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",36.2773926312013,36.2773926312013,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004030101958135106,0.004030101958135106,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.0056862776319386975,0.0056862776319386975,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.032865379823772065,0.032865379823772065,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.10706487919404414,0.10706487919404414,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.30553800044204765,0.30553800044204765,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.06493081075247435,0.06159989571289669,-0.0033309150395776643,-5.129945246295468,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.061489662654954896,0.056742777576641194,-0.004746885078313702,-7.719809921466846,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese dioxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",7.459747639083366e-08,7.459747639083366e-08,0.0,0.0,4c6809146c7ded41c88cfcb01111a595
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",3.7439911103286486e-06,3.7439911103286486e-06,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",7.796208727462685e-05,7.796208727462685e-05,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.0003118214661997132,0.0003118214661997132,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.013633427163369086,0.013633427163369086,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.00010382438942593228,0.00010382438942593228,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.016582667929787347,0.016582667929787347,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0001078612252395958,0.0001078612252395958,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.0016288473602381307,0.0016288473602381307,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",6.330513058012679e-06,6.330513058012679e-06,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",46.972598190038845,46.972598190038845,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.00026915945320994965,0.00026915945320994965,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.0014398510627337724,0.0014398510627337724,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.022941961967353153,0.022941961967353153,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.0012397605253951843,0.0012397605253951843,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.004985560610869139,0.004985560610869139,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.0019643387511244083,0.0019643387511244083,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.0018009250278600336,0.0018009250278600336,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.7667417998561001e-09,1.7667417998561001e-09,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",1.3302162297861625e-05,1.3302154744503934e-05,-7.553357690766207e-12,-5.6782931388383674e-05,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",7.787451500733519e-05,7.787451500733519e-05,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.000310864266589862,0.000310864266589862,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.013732641363038988,0.013732641335752093,-2.7286894965783404e-11,-1.9870099454592402e-07,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.00010495861554920043,0.00010495861554920043,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.01639691821687413,0.01639691821687413,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.00010601341481658859,0.0001059287900818385,-8.462473475009187e-08,-0.0798245532383795,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.0019553051936748245,0.0019553051936748245,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",6.569594966730539e-06,6.569594966730539e-06,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",46.97260173356815,46.97260173356815,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0002679592234724068,0.0002679592234724068,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.001460562949416343,0.001460562949416343,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.022943482840665778,0.022943482840665778,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.0011094577545260357,0.0011094577545260357,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.004938584235590982,0.004938584235590982,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.0019756061074869984,0.0019756061056101838,-1.8768146758940674e-12,-9.499943681999469e-08,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.0018089583342793625,0.0018089576546947207,-6.795846418158197e-10,-3.756773326050911e-05,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.7172526325910826e-09,1.7172526325910826e-09,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",2.024206835063905e-05,2.024206644085118e-05,-1.9097878694326973e-12,-9.434746668921333e-06,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",7.780070923978617e-05,7.780070923978617e-05,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.0003105808139972092,0.0003105808139972092,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.01403511652435253,0.014035116517453324,-6.899206900223831e-12,-4.915674827674511e-08,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.00010600767466300255,0.00010600767466300255,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.01657399990612231,0.01657399990612231,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.00010498018161114565,0.0001049587851353279,-2.1396475817758156e-08,-0.020381442944166626,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.0023409169560114937,0.0023409169560114937,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",7.102355545897119e-06,7.102355545897119e-06,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",46.97259944231174,46.97259944231174,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0002675734075742926,0.0002675734075742926,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.0014772457877385726,0.0014772457877385726,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.02294833646499593,0.02294833646499593,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.0009853859334356962,0.0009853859334356962,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.004998927255692731,0.004998927255692731,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.0019893795359429995,0.0019893795354684663,-4.745331731725866e-13,-2.3853325350893883e-08,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.0018202578583040754,0.0018202576864781727,-1.7182590268151332e-10,-9.439646251086789e-06,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.6858087151935493e-09,1.6858087151935493e-09,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",1.7254904730270713e-05,1.72548952671298e-05,-9.463140913376156e-12,-5.484319421813283e-05,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",7.773386483073149e-05,7.773386483073149e-05,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.00031056216060629813,0.00031056216060629813,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.014410467965044565,0.014410467930858477,-3.418608798821943e-11,-2.3723093567221087e-07,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0001056772381084548,0.0001056772381084548,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.01697076541737697,0.01697076541737697,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.000104349609702681,0.00010424358853815895,-1.0602116452205481e-07,-0.10160187932100227,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.0026060501537761853,0.0026060501537761853,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",7.735267108415206e-06,7.735267108415206e-06,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",46.97259913068465,46.97259913068465,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
